1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,34,0,distractor,NULL,Scale,respostapractice,Choice,4,1723573908264,Z172,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,34,0,distractor,NULL,PennController,34,_Trial_,End,1723573909496,Z172,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,41,0,distractor,NULL,Text,sentence,Print,NA,1723573909497,Z172,NA,14,Will dirigiu lentamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,41,0,distractor,NULL,PennController,41,_Trial_,Start,1723573909497,Z172,NA,14,Will dirigiu lentamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,41,0,distractor,NULL,Button,Julgar,Click,Click,1723573911024,Z172,NA,14,Will dirigiu lentamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,41,0,distractor,NULL,Scale,respostapractice,Choice,5,1723573913479,Z172,NA,14,Will dirigiu lentamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,41,0,distractor,NULL,PennController,41,_Trial_,End,1723573914233,Z172,NA,14,Will dirigiu lentamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,24,0,target,NULL,Text,sentence,Print,NA,1723573914234,Z172,D,13,O rancheiro pegou pás da fazenda.,pás,CNE,CNE+P,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,24,0,target,NULL,PennController,24,_Trial_,Start,1723573914234,Z172,D,13,O rancheiro pegou pás da fazenda.,pás,CNE,CNE+P,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,24,0,target,NULL,Button,Julgar,Click,Click,1723573917576,Z172,D,13,O rancheiro pegou pás da fazenda.,pás,CNE,CNE+P,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,24,0,target,NULL,Scale,respostapractice,Choice,4,1723573918872,Z172,D,13,O rancheiro pegou pás da fazenda.,pás,CNE,CNE+P,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,32,0,distractor,NULL,Text,sentence,Print,NA,1723573919913,Z172,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,32,0,distractor,NULL,PennController,32,_Trial_,Start,1723573919913,Z172,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,24,0,target,NULL,PennController,24,_Trial_,End,1723573919913,Z172,D,13,O rancheiro pegou pás da fazenda.,pás,CNE,CNE+P,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,32,0,distractor,NULL,Button,Julgar,Click,Click,1723573921367,Z172,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,32,0,distractor,NULL,Scale,respostapractice,Choice,5,1723573923855,Z172,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,32,0,distractor,NULL,PennController,32,_Trial_,End,1723573924545,Z172,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,36,0,distractor,NULL,Text,sentence,Print,NA,1723573924546,Z172,NA,9,Gia chutou a bola furiosamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,36,0,distractor,NULL,PennController,36,_Trial_,Start,1723573924546,Z172,NA,9,Gia chutou a bola furiosamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,36,0,distractor,NULL,Button,Julgar,Click,Click,1723573927024,Z172,NA,9,Gia chutou a bola furiosamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,36,0,distractor,NULL,Scale,respostapractice,Choice,5,1723573930104,Z172,NA,9,Gia chutou a bola furiosamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,21,0,target,NULL,Text,sentence,Print,NA,1723573931177,Z172,D,10,O trabalhador vendeu melancia na praia.,melancia,CE,CE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,21,0,target,NULL,PennController,21,_Trial_,Start,1723573931177,Z172,D,10,O trabalhador vendeu melancia na praia.,melancia,CE,CE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,36,0,distractor,NULL,PennController,36,_Trial_,End,1723573931177,Z172,NA,9,Gia chutou a bola furiosamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,21,0,target,NULL,Button,Julgar,Click,Click,1723573933543,Z172,D,10,O trabalhador vendeu melancia na praia.,melancia,CE,CE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,21,0,target,NULL,Scale,respostapractice,Choice,5,1723573935240,Z172,D,10,O trabalhador vendeu melancia na praia.,melancia,CE,CE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,21,0,target,NULL,PennController,21,_Trial_,End,1723573936160,Z172,D,10,O trabalhador vendeu melancia na praia.,melancia,CE,CE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,59,0,distractor,NULL,Text,sentence,Print,NA,1723573936161,Z172,NA,32,O pai comprou a criança amarela bicicleta.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,59,0,distractor,NULL,PennController,59,_Trial_,Start,1723573936161,Z172,NA,32,O pai comprou a criança amarela bicicleta.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,59,0,distractor,NULL,Button,Julgar,Click,Click,1723573938087,Z172,NA,32,O pai comprou a criança amarela bicicleta.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,59,0,distractor,NULL,Scale,respostapractice,Choice,1,1723573939095,Z172,NA,32,O pai comprou a criança amarela bicicleta.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,59,0,distractor,NULL,PennController,59,_Trial_,End,1723573939904,Z172,NA,32,O pai comprou a criança amarela bicicleta.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,42,0,distractor,NULL,Text,sentence,Print,NA,1723573939905,Z172,NA,15,A senhora apresentou confidentemente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,42,0,distractor,NULL,PennController,42,_Trial_,Start,1723573939905,Z172,NA,15,A senhora apresentou confidentemente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,42,0,distractor,NULL,Button,Julgar,Click,Click,1723573944752,Z172,NA,15,A senhora apresentou confidentemente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,42,0,distractor,NULL,Scale,respostapractice,Choice,4,1723573948016,Z172,NA,15,A senhora apresentou confidentemente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,42,0,distractor,NULL,PennController,42,_Trial_,End,1723573949056,Z172,NA,15,A senhora apresentou confidentemente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,19,0,target,NULL,Text,sentence,Print,NA,1723573949057,Z172,D,8,A vizinha deu laranjas para o homem.,laranjas,CE,CE+P,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,19,0,target,NULL,PennController,19,_Trial_,Start,1723573949057,Z172,D,8,A vizinha deu laranjas para o homem.,laranjas,CE,CE+P,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,19,0,target,NULL,Button,Julgar,Click,Click,1723573955848,Z172,D,8,A vizinha deu laranjas para o homem.,laranjas,CE,CE+P,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,19,0,target,NULL,Scale,respostapractice,Choice,5,1723573957551,Z172,D,8,A vizinha deu laranjas para o homem.,laranjas,CE,CE+P,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,19,0,target,NULL,PennController,19,_Trial_,End,1723573958648,Z172,D,8,A vizinha deu laranjas para o homem.,laranjas,CE,CE+P,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,58,0,distractor,NULL,Text,sentence,Print,NA,1723573958649,Z172,NA,31,O produtor gravou o cantor gentil voz.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,58,0,distractor,NULL,PennController,58,_Trial_,Start,1723573958649,Z172,NA,31,O produtor gravou o cantor gentil voz.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,58,0,distractor,NULL,Button,Julgar,Click,Click,1723573964535,Z172,NA,31,O produtor gravou o cantor gentil voz.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,58,0,distractor,NULL,Scale,respostapractice,Choice,1,1723573965904,Z172,NA,31,O produtor gravou o cantor gentil voz.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,58,0,distractor,NULL,PennController,58,_Trial_,End,1723573966696,Z172,NA,31,O produtor gravou o cantor gentil voz.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,37,0,distractor,NULL,Text,sentence,Print,NA,1723573966697,Z172,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,37,0,distractor,NULL,PennController,37,_Trial_,Start,1723573966697,Z172,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,37,0,distractor,NULL,Button,Julgar,Click,Click,1723573970656,Z172,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,37,0,distractor,NULL,Scale,respostapractice,Choice,4,1723573973056,Z172,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,37,0,distractor,NULL,PennController,37,_Trial_,End,1723573973944,Z172,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,25,0,target,NULL,Text,sentence,Print,NA,1723573973945,Z172,D,14,A menina perdeu biscoito na viagem. ,biscoito,CE,CE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,25,0,target,NULL,PennController,25,_Trial_,Start,1723573973945,Z172,D,14,A menina perdeu biscoito na viagem. ,biscoito,CE,CE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,25,0,target,NULL,Button,Julgar,Click,Click,1723573975631,Z172,D,14,A menina perdeu biscoito na viagem. ,biscoito,CE,CE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,25,0,target,NULL,Scale,respostapractice,Choice,1,1723573977112,Z172,D,14,A menina perdeu biscoito na viagem. ,biscoito,CE,CE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,25,0,target,NULL,PennController,25,_Trial_,End,1723573978032,Z172,D,14,A menina perdeu biscoito na viagem. ,biscoito,CE,CE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,48,0,distractor,NULL,Text,sentence,Print,NA,1723573978034,Z172,NA,21,Ava quebrou Noah garrafa branca.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,48,0,distractor,NULL,PennController,48,_Trial_,Start,1723573978034,Z172,NA,21,Ava quebrou Noah garrafa branca.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,48,0,distractor,NULL,Button,Julgar,Click,Click,1723573980032,Z172,NA,21,Ava quebrou Noah garrafa branca.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,48,0,distractor,NULL,Scale,respostapractice,Choice,1,1723573981231,Z172,NA,21,Ava quebrou Noah garrafa branca.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,48,0,distractor,NULL,PennController,48,_Trial_,End,1723573982008,Z172,NA,21,Ava quebrou Noah garrafa branca.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,49,0,distractor,NULL,Text,sentence,Print,NA,1723573982009,Z172,NA,22,Charlotte comprou Calvin casa velha.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,49,0,distractor,NULL,PennController,49,_Trial_,Start,1723573982009,Z172,NA,22,Charlotte comprou Calvin casa velha.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,49,0,distractor,NULL,Button,Julgar,Click,Click,1723573983736,Z172,NA,22,Charlotte comprou Calvin casa velha.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,49,0,distractor,NULL,Scale,respostapractice,Choice,1,1723573984823,Z172,NA,22,Charlotte comprou Calvin casa velha.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,49,0,distractor,NULL,PennController,49,_Trial_,End,1723573985617,Z172,NA,22,Charlotte comprou Calvin casa velha.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,22,0,target,NULL,Text,sentence,Print,NA,1723573985618,Z172,D,11,A veterinária deixou madeira na floresta.,madeira,CNE,CNE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,22,0,target,NULL,PennController,22,_Trial_,Start,1723573985618,Z172,D,11,A veterinária deixou madeira na floresta.,madeira,CNE,CNE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,22,0,target,NULL,Button,Julgar,Click,Click,1723573986999,Z172,D,11,A veterinária deixou madeira na floresta.,madeira,CNE,CNE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,22,0,target,NULL,Scale,respostapractice,Choice,5,1723573989895,Z172,D,11,A veterinária deixou madeira na floresta.,madeira,CNE,CNE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,22,0,target,NULL,PennController,22,_Trial_,End,1723573990896,Z172,D,11,A veterinária deixou madeira na floresta.,madeira,CNE,CNE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,45,0,distractor,NULL,Text,sentence,Print,NA,1723573990897,Z172,NA,18,Scarlet estragou seu computador novo.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,45,0,distractor,NULL,PennController,45,_Trial_,Start,1723573990897,Z172,NA,18,Scarlet estragou seu computador novo.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,45,0,distractor,NULL,Button,Julgar,Click,Click,1723573993015,Z172,NA,18,Scarlet estragou seu computador novo.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,45,0,distractor,NULL,Scale,respostapractice,Choice,5,1723573993975,Z172,NA,18,Scarlet estragou seu computador novo.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,45,0,distractor,NULL,PennController,45,_Trial_,End,1723573994696,Z172,NA,18,Scarlet estragou seu computador novo.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,53,0,distractor,NULL,Text,sentence,Print,NA,1723573994697,Z172,NA,26,Emily derrubou Luca azul celular.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,53,0,distractor,NULL,PennController,53,_Trial_,Start,1723573994697,Z172,NA,26,Emily derrubou Luca azul celular.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,53,0,distractor,NULL,Button,Julgar,Click,Click,1723573996183,Z172,NA,26,Emily derrubou Luca azul celular.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,53,0,distractor,NULL,Scale,respostapractice,Choice,1,1723573997192,Z172,NA,26,Emily derrubou Luca azul celular.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,53,0,distractor,NULL,PennController,53,_Trial_,End,1723573997992,Z172,NA,26,Emily derrubou Luca azul celular.,NA,NA,NA,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,18,0,target,NULL,Text,sentence,Print,NA,1723573997993,Z172,D,7,O adolescente derrubou prato na cozinha.,prato,CNE,CNE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,18,0,target,NULL,PennController,18,_Trial_,Start,1723573997993,Z172,D,7,O adolescente derrubou prato na cozinha.,prato,CNE,CNE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,18,0,target,NULL,Button,Julgar,Click,Click,1723574001040,Z172,D,7,O adolescente derrubou prato na cozinha.,prato,CNE,CNE+S,NULL
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,18,0,target,NULL,Scale,respostapractice,Choice,4,1723574002071,Z172,D,7,O adolescente derrubou prato na cozinha.,prato,CNE,CNE+S,NULL
# 13. Comments.
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,60,0,finalscreen,NULL,PennController,5,_Trial_,Start,1723574002761,NULL
# 13. ParticipantID.
# 14. group.
# 15. item.
# 16. sentence.
# 17. lexicon.
# 18. noun.
# 19. condition.
# 20. Comments.
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,18,0,target,NULL,PennController,18,_Trial_,End,1723574002761,Z172,D,7,O adolescente derrubou prato na cozinha.,prato,CNE,CNE+S,NULL
# 13. Comments.
1723574015,ee64f855ea6bca01e4665cd4d798f417,PennController,60,0,finalscreen,NULL,PennController,5,_Trial_,End,1723574014624,NULL
#
# Results on Tue, 13 Aug 2024 19:07:23 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36
# Design number was non-random = 66
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,1,0,tcle,NULL,PennController,0,_Trial_,Start,1723575542485,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,1,0,tcle,NULL,PennController,0,_Trial_,End,1723575552435,NULL
# 13. ParticipantID.
# 14. Comments.
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,2,0,welcomescreen,NULL,PennController,1,_Trial_,Start,1723575552436,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,2,0,welcomescreen,NULL,PennController,1,_Trial_,End,1723575559393,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,PennController,2,_Trial_,Start,1723575559395,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,TextInput,idadeResposta,First,,1723575562964,S125,2
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,Scale,escolaridadeResposta,Choice,<p style=font-size:20>Ensino superior incompleto</p>,1723575571388,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,Scale,proficiênciaResposta,Choice,<p style=font-size:20>C1</p>,1723575580483,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,Scale,naturalidadeResposta,Choice,<p style=font-size:20>Brasileiro</p>,1723575587066,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,Scale,línguaResposta,Choice,<p style=font-size:20>Português do Brasil</p>,1723575590008,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,Scale,inglêsResposta,Choice,<p style=font-size:20>Sim</p>,1723575594252,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,Scale,tempoResposta,Choice,<p style=font-size:20>Entre 6 a 8 anos</p>,1723575610530,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,Scale,morouResposta,Choice,<p style=font-size:20>Sim</p>,1723575612581,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,Scale,letrasResposta,Choice,<p style=font-size:20>Não</p>,1723575614877,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,TextInput,idadeResposta,Final,21,1723575616366,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,3,0,questionnaire,NULL,PennController,2,_Trial_,End,1723575616368,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,4,0,instructions1,NULL,PennController,3,_Trial_,Start,1723575616371,S125,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,4,0,instructions1,NULL,PennController,3,_Trial_,End,1723575648013,S125,NULL
# 14. group.
# 15. item.
# 16. sentence.
# 17. lexicon.
# 18. noun.
# 19. condition.
# 20. Comments.
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,5,0,practice,NULL,PennController,6,_Trial_,Start,1723575648015,S125,NA,1,O motorista entregou trigo na fazenda.,NA,NA,NA,NULL
1723576043,884d038118d59c31615f9b1b8ef2231b,PennController,5,0,practice,NULL,Text,sentence,Print,NA,1723575648016,S125,NA,1,O motorista entregou trigo na fazenda.,NA,NA,NA,NULL
